Datetime,Text,TweetID,username,geo
2020-05-19 04:16:08+00:00,Creating memories for our life during #Covid19 🗓 Day 7/7 of #mylifeinpictures ❌ words &amp; people Just 📸 🔶Challenge someone each day 🔶Nominated by @BTahzibLie 🔶 Today’s nomination: @BPlinkertEU,1262597886967033858,MargrietVonno,
2020-05-19 03:38:42+00:00,"I used to stand 3 hours everyday for my commute to and from school #NUS. Now during the #COVID19 #circuitbreaker, I get a seat (and the luxury of personal space) during peak hours on #Singapore trains. A little blessing in disguise? (Second photo by me) – at Sengkang MRT/LRT Interchange (NE16/STC)",1262588467197825024,ruiqinneo,
2020-05-19 02:00:02+00:00,#COVIDIDIOTS #COVID19 #Community #covidsafe #Covid_19 #CoronaVirusUpdate #CoronaUpdates #CoronavirusLockdown #CoronaPandemic #CoronavirusIndia #Coronaindia #virus #2020Census #2020isoverparty #Newsnight #communitycolors #fakehospital #newsletter #DNA #DNAmen,1262563633139118080,Golu23464141,
2020-05-19 01:47:07+00:00,"@narendramodi @nitin_gadkari @AmitShah @sanjeevsanyal @nsitharaman Sirs, we need to now balance between lockdown &amp; opening up rural &amp; urban areas not within red or orange category. Else, death due to starvation will be much more than from Covid19. We need to protect economy also.",1262560384327639040,SwadhinSengupta,
2020-05-19 00:28:37+00:00,Exploring my archives | into Week 7 of CB. Are we starting to see the light at the end of the tunnel? | #stayhome #covid19 #exploringSGfromHome #singapore #sgmemory @Mount Serapong https://www.instagram.com/p/CAWW3ion-3z/?igshid=1k3gv0b2gl1zj,1262540630238035975,JeromeKG,
2020-05-18 18:15:43+00:00,"Maging positive sa buhay hindi maging positive sa Covid19, kaya #BawalLumabas Kim, know that God loves you and He is with you, Handa kang yakapin. Ipagpaubaya mo na ang haters sa Kanya. 🤗 #ChooseKindness @prinsesachinita",1262446787119308800,snayrs,
2020-05-18 15:51:27+00:00,"Bukan nak bersedih, tapi inilah yg dirasa sekarang.. Jauh dari suami & ank2 .. Segalanya berubah bila Covid19 melanda. Berteman @djlinsuriacinta sebagai peneman di mlm2 sepi. 😭",1262410481521721345,nellyhamdin,
2020-05-18 14:25:29+00:00,"OFFICIAL LAUNCH: Wantedly Singapore supports the #MentorforHope initiative | Wantedly, Inc. (Singapore) #charity #covid19 #mentorship https://www.wantedly.com/companies/wantedly_sg/post_articles/238765 @wantedlysg",1262388845565313028,saefarq,
2020-05-18 13:46:01+00:00,Pre COViD19 housekeeping = 2 hours COViD19 pandemic house keeping = 4 hours,1262378914850181120,Sgboy01,
2020-05-18 13:03:17+00:00,@PinoyAkoBlog thinks that her criticisms about president are still relevant. Her financers also seemingly proud of her stupidity kaya sila sila nalang naglolokahan. Well let’s understand @PinoyAkoBlog source of income. #COVID19 #DUTERTE #DIGONG #ECQ #GCQ,1262368161174654976,Cocinero_1228,
2020-05-18 12:45:35+00:00,"Just seen Nas Daily video on covid19. He practically blamed it on bats in China then asked not to eat meat, if possible. I’d expect this kind of people who want attention, but not him. 15M followers- irresponsible message like this. So I’ve unfollowed and unliked his page.",1262363703439093761,edwinisdenim,
2020-05-18 11:06:07+00:00,"@agot_isidro just exercise your RIGHTS, now is the time to become famous again. #ECQ #GCQ #COVID19",1262338674760380416,Cocinero_1228,
2020-05-18 10:57:12+00:00,What kind of nasty shit is happening around the world under the cover of #COVID19?,1262336429855662084,AndrewAu,
2020-05-18 10:54:18+00:00,Those #COVID19 passes will be important!,1262335698880704512,Muloongo,
2020-05-18 10:47:53+00:00,"It's interesting to see the educators who are getting swabbed now.. I'm sorry if it hurts. Hopefully it'll be one and done for you. But like how we wear masks now.. We mask, we swab because we want to keep the community safe. We wanna minimize transmission. #aNewNormal #COVID19",1262334085021622274,FarieRose,
2020-05-18 09:23:08+00:00,"First #haircut in these #COVID19 times... in #Singapore, you have to get your temperature checked &amp; scan a QR code to log your information (National ID etc) in — &amp; wear a mask of course. #circuitbreakersg #circuitbreaker",1262312755974991872,cheryltan88,
2020-05-18 08:36:31+00:00,Been dying to show off all the cool things I have been doing with 💐 so delighted Sandra picked me for Creating memories for our life during #Covid19 🗓 Day 1/7 of #mylifeinpictures ❌ no words &amp; people Just 📸 🔶Nominated by @SandraKerkmeij1 🔶 I nominate @GiuseppeBusini,1262301027165863936,deepikashetty13,
2020-05-18 08:06:22+00:00,"Day 42 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #foodie #foodstagram @Padang,Singapore 大草场 https://www.instagram.com/p/CAUmdL0JDyH/?igshid=5qiclni2vqq5",1262293438067810304,anferneeck,
2020-05-18 05:17:28+00:00,"Indeed a humbling experience. We have all taken for granted basic essential services, that even a simple hair cut matters so much to us #haircut #covid19 #coronavirus #barbershop #hairislonger #stayhome #staysafe… https://www.instagram.com/p/CAUTIN8nNk7/?igshid=1wrs2xukzmrzu",1262250933024686082,bernardlim108,
2020-05-18 03:19:13+00:00,The various #covid19 tests. #MedTech #diagnostics #coronavirus,1262221173787508736,GabrielSim,
2020-05-18 01:52:18+00:00,"We had great response to @UtuGlobal Trivia nights. This week - it’s France! The largest VAT market and one we will have presence in post #COVID19. Meanwhile, do participate in the quiz starting on Wednesday with a chance to win a free Zoom cocktail making class with Panamericana! ",1262199300378918912,AmeerJumabhoy,
2020-05-18 01:24:55+00:00,Creating memories for our life during #Covid19 🗓 Day 6/7 of #mylifeinpictures ❌ no words &amp; people Just 📸 🔶Challenge someone eeach day 🔶Nominated by @BTahzibLie 🔶 Today’s nomination @SandraKerkmeij1,1262192407564521472,MargrietVonno,
2020-05-18 00:48:49+00:00,SWIPE LEFT... 现在上班族的日子都不一样了。A typical monday... 猪油tuber on Youtube (Link on profile @tuber75690743 ) . . . #COVID19 #CORONAVIRUS #animationstudio #Animation #冠状病毒肺炎 #sgig #igsg #sgunited🇸🇬 #stayhome #comics… https://www.instagram.com/p/CAT0YTEgJGX/?igshid=w5nya5zfv7zj,1262183325386579970,tuber75690743,
2020-05-17 20:45:18+00:00,#singapore #covıd19 #17thmay #2020 update.. the numbers of #community #cases hv been relatively low lately.. Hope the numbers for #dormitory cases will go down soon too.. #wecandothistogether ..! ✌🏼😉 . #RoyaleClass… https://www.instagram.com/p/CATYhAOl-YQ/?igshid=fokge93j9hwf,1262122041777573890,rosse_tdl,
2020-05-17 18:55:47+00:00,Exploring my archives | self isolate | #stayhome #covid19 #exploringSGfromHome #singapore #sgmemory @Tekka Market https://www.instagram.com/p/CATL-xaHgnj/?igshid=1eelqfvqxmm5e,1262094480066269184,JeromeKG,
2020-05-17 16:54:03+00:00,"Successful #coconut flaxseed bun 🥰 recipes copy from Catherine Chan. Praise the Lord, a #fruitful morning and participating in the Bedok Methodist church webinar during #covid19. 🌷Be Still. #keto #ketodiet… https://www.instagram.com/p/CAS-DGQgvnX/?igshid=10bllqia07ufh",1262063846522531845,leesapillai,
2020-05-17 16:05:57+00:00,"The #Covid19 #CircuitBreaker measures been more than 40 days. ARE YOU COPING WELL? Hang in there ok, we’d be (better be) seeing you again real soon. Until then, #StaySafe and #StayHome. 🍺 @Singapore https://www.instagram.com/p/CAS4jEPHZzi/?igshid=1b9aeckqrnpsn",1262051742478286848,MyChauffeurV,
2020-05-17 13:56:28+00:00,Pictures before #cb 💙 #covid19 #singapore #aviation #airport #life #stayhome #love #travel #travelphotography #life #student #instagram #model #hope #photography #changi #people #sg @Jewel Changi Airport https://www.instagram.com/p/CASpulPlDe8/?igshid=105mq45w3mmzo,1262019153558413313,TotallyThesh,
2020-05-17 13:44:16+00:00,"Oh, baby, give me one more chance (To show you that I love you) Won't you please let me Back in your heart #iwantyouback #covid19 #macritchiereservoir #sunset #evening #bythewater #reflection #sg #calm #serenity… https://www.instagram.com/p/CASoVIXpA16/?igshid=162b3on7ksx0k",1262016083726393344,SiewFelix,
2020-05-17 13:31:49+00:00,Can't wait for the restrictions to lift #cb #covid19 #singapore #border #travel #hjcrpha90 @Singapore https://www.instagram.com/p/CASm6EUl-DvPphiFzLEE2EH2yhpFqyI7VfRiDM0/?igshid=px3rhujty1ch,1262012951147339778,singhangad,
2020-05-17 13:00:30+00:00,"Isolation, fear, uncertainty and economic turmoil surrounding the pandemic could all cause ""psychological distress."" The UN urged countries to include #Mentalhealth in their #COVID19 response. #health",1262005071639764994,GabrielSim,
2020-05-17 11:03:00+00:00,#MyChristianDiary #004 Keep Talking to Jesus https://youtu.be/KVQgkdiJwP4 via @YouTube #JesusisKing #Mentalhealth #COVID19,1261975502383800320,JesusDailyTwits,
2020-05-17 09:36:13+00:00,Day 41 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #foodie #foodstagram @Singapore https://www.instagram.com/p/CASL8VSpyqb/?igshid=vf9tngelvjdp,1261953661711929344,anferneeck,
2020-05-17 07:17:12+00:00,The best thing about plants: new beginnings! 🌱 #Covid19 #StayInStayInspired,1261918675101052928,Asymmetrica,
2020-05-17 07:04:59+00:00,"Trying out coconut flaxseed bun 🥰 recipes copy from Catherine Chan. Praise the Lord, a fruitful morning and participating in the Bedok Methodist church webinar during covid19. 🌷Be Still. @Simei, Singapore https://www.instagram.com/p/CAR6ozYg0p7/?igshid=133u53kprgnxk",1261915603939426305,leesapillai,
2020-05-17 05:52:52+00:00,Bought this recently molted Rock Lobster at the wet market and was pleasantly surprised to get 95% of meat for what i paid for 👏🏻😊 Covid19 Cooking Challenge 14 : 🇸🇬 Steamed Soft Shell Asian Rock Lobster with… https://www.instagram.com/p/CARyYcJneLp/?igshid=1ukjwo9cbnu6h,1261897454414430208,Chefmelvynlee,
2020-05-17 05:35:34+00:00,Priest : HIT YOU IT LIKE DDU DU DDU!!! Corona Demon : OH YEAH OH YEAH! #Blackpink #COVID19 ,1261893098524651521,ezardzainal_,
2020-05-17 02:16:32+00:00,Creating memories for our life during #Covid19 🗓 Day 5/7 of #mylifeinpictures ❌ words &amp; people Just 📸 🔶Challenge someone each day 🔶Nominated by @BTahzibLie 🔶Today’s nomination: @GermanyinSGP,1261843012226703361,MargrietVonno,
2020-05-17 02:00:37+00:00,"American leadership in any disaster, whether a tsunami or an Ebola outbreak, has been a truism for decades. History will mark #Covid19 as the first time that ceased to be true. “We stand out as an emblem of global incompetence.” ",1261839007803047936,jhecking,
2020-05-17 00:55:35+00:00,Exploring my archives | distancing | #stayhome #covid19 #exploringSGfromHome #singapore #sgmemory @Anak Bukit Flyover https://www.instagram.com/p/CARQXPQH-x4/?igshid=a315b2iqokg9,1261822641301786630,JeromeKG,
2020-05-17 00:12:55+00:00,"How is everyone doing? Let’s stay positive, we will get thru the difficult time real soon. . Take care everyone, stay safe. . 14KM to end the weekend. . #justrunrishi #marathontraining #runner #running #covid19… https://www.instagram.com/p/CARLezJHC7h/?igshid=8nequs0vtqv9",1261811900515524608,JustrunRishi,
2020-05-16 19:23:57+00:00,Masyado silang uhaw sa #MassTesting as if it was the cure for their #freedom from #COVID19 #MassTesting is useless if people don't practice #COVID19 restrictions &amp; aren't disciplined human beings ,1261739180167581701,yluj_eiluj,
2020-05-16 15:16:11+00:00,「 STAY HOME」 Bake With Draslaric #STAYHOME ∙ ∙ ∙ ∙ ∙ #Fashion #Style #Trend #Fashionista #Luck #Love #Popular #Street #Streetwear #Designer #Influencer #YouTube #Blogger #Follow #Friendship #New #SupportLocal #Shopping #Brand #Retail #Singapore #Popular #COVID19 – at Draslaric,1261676826948177920,draslaric,
2020-05-16 13:49:53+00:00,"Aku sebenernya ga prnh ikut2an rame kyk gini. Tp sbg tenaga medis &nonton vlognya gritte, auto kesel sm influencer #IndiraKhalista tlg mba covid19 ini berpengaruh besar thd rakyat miskin, indonesia ini uda ambyar tlong jgn bikin makin ambyar karna kata2mu itu",1261655112453242881,khelesy_,
2020-05-16 13:31:58+00:00,Day 40 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #foodie #foodstagram @Singapore https://www.instagram.com/p/CAQCIHHp-4_/?igshid=ynbbxua5epuc,1261650600812478464,anferneeck,
2020-05-16 13:27:49+00:00,- First dine in during CMCO period in Starbucks with my flavour drink Dark Mocha Frappuccino😋 #Covid19 #StayAtHome #starbucksmalaysia @Johor Bahru https://www.instagram.com/p/CAQBqBJA1FK/?igshid=wf8wckxfvouc,1261649559652126720,LucusLer,
2020-05-16 11:26:51+00:00,When nothing do during #covid19 #lockdown be #calm and enjoy #god created #Beautiful #paintings as #skywatcher 😀 #eveningwalk #Meditation #lifeisbeautiful #behappy #love #phonography #Nature #photooftheday… https://www.instagram.com/p/CAPzz9Ul5J3/?igshid=18e0hyqvkncn4,1261619115984252935,ravisharma70,
2020-05-16 10:37:24+00:00,"@IanDoyleSport agree fully @LFC should wear that * proudly. Will be a season that will be talked about for ages to come. Not just for #Covid19 but also how good #LFC were. So in honour of that, I’ve added * to my profile. Care to join?",1261606672151109633,martintan,
2020-05-16 10:22:55+00:00,"Thanks @TatlerAsia for sharing the work of #SGStrong at @majuritysg in your #Covid19 issue. Together, we are stronger! ",1261603027737128960,martintan,
2020-05-16 09:47:22+00:00,"In part three of her special #MaverickDreamersAndThinkers #podcast on the impact of #COVID19, @chloechotv brings together @tobyruckert, @bfeld, @JessGroopman, and @robvank to talk about the #Coronavirus’ hidden #health #crisis, #mentalhealth - https://www.youtube.com/channel/UCtmoJ_kL_uSUG08_VMrkxRA. 🎧 #AI #IoT",1261594081458884610,uibglobal,
2020-05-16 07:21:46+00:00,Few peoples when #PKPB announced😪 ’ #stayhome #avoid #covid19 @Johor Bahru https://www.instagram.com/p/CAPXw_DFr3E/?igshid=1t6fpnphnvxh7,1261557440132403200,akmalhazzz,
2020-05-16 05:26:17+00:00,Bisa-bisanya menang giveaway sampe puluhan kali. Aku aja gara-gara Covid19 gak jadi menang mini liga FPL. Padahal udah mimpin klasemen dari tengah musim .,1261528375560032256,rckymrz,
2020-05-16 05:07:49+00:00,Buy Pizza Get Corona is totally acceptable pre Covid19 pandemic. ,1261523728938102785,ArvinTunas,
2020-05-16 03:24:27+00:00,"When Odisha Govt. is spending money like water to fight against Covid19, indeed commendable, see how few junior administrators like BDO and Tahasildar of Dasarathpur, @JajpurAdmn are spoiling everything. Videos are from Malikapur Adarsha Vidyalaya QC. @Naveen_Odisha @otvnews",1261497717479469057,DSMOdisha,
2020-05-16 02:50:15+00:00,"I miss my dad and it is sad that this ramadhan & syawal he’ll be alone. i have never imagine my parents celebrating alone, i mean what are the odds? But this year it is different due to Covid19. 😭",1261489109899440128,1sbar,
2020-05-16 02:25:57+00:00,"6. GOI must talk to other countries and offer insurance , free treatment against COVID19 to inbound Travelers. 20/",1261482994969178112,himanshu2904,
2020-05-16 02:25:42+00:00,"5. States must talk to each other and offer insurance to interstate tourists, free treatment if they contract COVID19 during the trip. 18/",1261482928862707712,himanshu2904,
2020-05-16 02:19:28+00:00,Creating memories for our life during #Covid19 🗓Day 4/7 of #mylifeinpictures ❌ words &amp; people Just 📸 🔶Today’s nomination: @robinkrameer,1261481360822136832,MargrietVonno,
2020-05-15 23:54:33+00:00,"#Singapore has developed the world’s first #serology test for SARS-CoV-2, which allows rapid detection of specific #antibodies within an hour. #covid19 #coronavirus",1261444892372267008,GabrielSim,
2020-05-15 21:44:19+00:00,Exploring my archives | wash your hands | #stayhome #covid19 #exploringSGfromHome #singapore #sgmemory @Capitol Singapore https://www.instagram.com/p/CAOVraLno83/?igshid=1ah8jozjxafb4,1261412118844375041,JeromeKG,
2020-05-15 20:47:29+00:00,"Tahun ini Hari Raya, tak boleh pergi rumah ke rumah . Memang plan tahun ini memang taknak jalan , coz mama tak sihat coz of her operation. End up coz of the covid19. ",1261397815458070529,Mustafia5,
2020-05-15 17:24:08+00:00,"Someone please tell #MichaelJordan, that #COVID19 says: “Nice Game, Mike!”",1261346640079622146,PRO_FITS,
2020-05-15 16:19:34+00:00,Proud of @wantedlysg to be part of #Mentorforhope. Join our Official launch on 18.05 2pm to find out how you as #founders can benefit from being mentored by top SE Asia #Venturecapital and #industryleaders https://bit.ly/Mentor-for-hope-launch #COVID19 #SGUnited #mentor #entrepreneur #startups,1261330393292103680,saefarq,
2020-05-15 16:19:00+00:00,Proud to be part of #Mentorforhope. Join our Official launch on 18 May 2pm to find out how you as #founders can benefit from being mentored by top SE Asia #Venturecapital and #industryleaders https://bit.ly/Mentor-for-hope-launch #COVID19 #SGUnited #mentor #entrepreneur #startups,1261330248332750848,saefarq,
2020-05-15 15:32:50+00:00,Check this thread. This is how things are done at HK airport regarding #COVID19 ,1261318629427044359,MikeRiskDJ,
2020-05-15 11:39:24+00:00,"4 hari cuti start khamis-ahad. Serius mcm2 dlam kepala. Nak jalan beli itu,nak repair tayar,nak tu nak ni. Tapi bila fikir tntng covid19 ada dimana2,terus jadi paranoid. Second bos ajak teman shopping pun aku sanggup tolak 😭 Sorry bos,next time ya.",1261259886752681986,MayahsastriahJ,
2020-05-15 10:50:13+00:00,"[🕯GIVEAWAY🕯] It’s been soooo long since I’ve been to a shopping mall due to COVID19 🏢 But thankfully to Lynk Artisan, I managed to turn my house into one of the popular shopping malls in Singapore! Puzzled? 🤔… https://www.instagram.com/p/CANK0hfHuTS/?igshid=11eyp6zo6ke1z",1261247508220727296,Cherraexoxo,
2020-05-15 09:53:28+00:00,"Does the Covid-19 virus make us see things? #covid19 #waltwu #bababoymakan #dinosaurs #clouds #timelapse #stopmotion @Punggol, Singapore https://www.instagram.com/p/CANEScfnIX2qIcwkMMGgxtHl4H4pZ1CThbUbNc0/?igshid=1j72nk88ej3ng",1261233228062486530,waltwu,
2020-05-15 09:41:31+00:00,"Death toll from #Covid19 in USA 🇺🇸: 87,000 and counting.... 😱🚨 ",1261230219500744704,lococapricorn,
2020-05-15 09:38:11+00:00,I am so and totally addicted to #foodpanda right now. They practically give me free food most of the time! Best discovery that #circuitbreakersg has pushed me to use in my new life with #covid19. Happy days. 😃 ,1261229381801742337,JaneTok80,
2020-05-15 09:01:40+00:00,"A timely reminder for all of us, even in these #covid19 times... @Singapore https://www.instagram.com/p/CAM-ZjoDdx6/?igshid=vnys95b4tb9h",1261220191142178823,coolinsights,
2020-05-15 07:01:01+00:00,"COVID19: Hey, It’s okay. Time to open up you economy. ",1261189827396956162,PRO_FITS,
2020-05-15 05:34:30+00:00,Circuit breaker is defined as an automatic device for stopping the flow of current in an electric circuit as a safety measure. It keeps us safe from Covid 19. Missing the sun. #covid19 #coronavirus #stayhome… https://www.instagram.com/p/CAMmsTxn4w1/?igshid=vxoj67gar1p5,1261168055687749632,bernardlim108,
2020-05-15 02:54:13+00:00,"-Specially For You- I'm glad to be apart of GrabExpress Team , As i deliver your items/ Parcel/Gifts Islandwide with no delays to your loved ones no matter rain/ shine this period of covid19 - 🚗🚘 #Grabexpresssg… https://www.instagram.com/p/CAMUWUwHz8i/?igshid=1nb2gjxdefcj3",1261127717875056640,eugenenitic,
2020-05-15 01:15:31+00:00,Creating memories for our life during #COVID19 🗓 Day 3/7 of #mylifeinpictures ❌ words &amp; people Just 📸 🔶 Challenge someone each day 🔶 Nominated by @BTahzibLie 🔶 Today’s nomination: @StephanieSyptak,1261102880406278145,MargrietVonno,
2020-05-14 22:31:09+00:00,Exploring my archives | self isolate | #stayhome #covid19 #JurongLine #abandonedrailway #exploringSGfromHome #singapore #sgmemory @Jurong Industrial Estate https://www.instagram.com/p/CAL2PlsHMAu/?igshid=1ov83x52knep7,1261061514875867141,JeromeKG,
2020-05-14 12:53:32+00:00,"Include menunda pasang KB IUD, my baby is still 9 months old now and me & husband are sexually active and we are also afraid with this meme ""NEGATIF COVID19 POSITIF HAMIL"" thing",1260916154937176064,belinejolie,
2020-05-14 12:26:25+00:00,今年居然没收到Form B1 Filing的短信和纸质信件，百思不得骑姐。还好IRAS基于Covid19把截止期自动延长至5月底。个人Income tax +20% YoY，而家庭税负则是+37% YoY... 目测明年还会继续保持较大升幅...好痛啊好痛,1260909331953803264,siegx,
2020-05-14 12:24:49+00:00,"Never again will travel be like Pre-covid19. Governmental bureaucracy is very fast to install, glacial to remove. See removing shoes at the airport...",1260908928876994560,shaunnorris,
2020-05-14 11:28:22+00:00,Our first collaboration viz for #kaizenchallenge at @InfoCepts based on COVID19 data. Its a versatile usecase which can be tailored for different businesses. #tableau #datafam @tableau @Ratnesh_Pandey1 @GauravBhure Link: https://public.tableau.com/profile/jayshree.dawrewar#!/vizhome/COVID19-GlobalOrgHealthMonitoringDashboard/Home,1260894722643484673,jdrocks99,
2020-05-14 11:23:38+00:00,Day 38 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #foodie #foodstagram @Orchard Central https://www.instagram.com/p/CAKp2VVJwoE/?igshid=we32avuygnyk,1260893531348111367,anferneeck,
2020-05-14 11:13:52+00:00,#TouchFree #PropTech? Yes! Read UIB + UON #Singapore’s new #Smart #FacilitiesManagement #whitepaper - https://uib.ai/uib-and-uon-singapore-launch-smart-facilities-management-white-paper/! 🏢🏬🏨 #RealEstate #Construction #Buildings #Contactless #PropertyTech #SmartBuildings #ConnectedBuildings #COVID19 #Coronavirus #AI #IoT #AIoT #Chatbots,1260891071812378625,uibglobal,
2020-05-14 09:24:24+00:00,Just in - Aatmanirbhar explained. Aatma (Spirit)🥃 nir (water)🧊💧 bhar (full glass) 🤪🤪🤪🤪 #Covid19 #Corona #Lockdown #aatmanirbhar,1260863526110810112,nmurthy27,
2020-05-14 09:01:49+00:00,I will choose to Smile just like the star for you.. 😘❤️ MUA wennylu01 Thanks for the wonder colour and Hairdo despite this Covid19. #covid19 #SGunited #stayathome2020 #eugenenitic @Singapore https://www.instagram.com/p/CAKZn7dHqUH/?igshid=1vvbtdmyerekb,1260857841914707970,eugenenitic,
2020-05-14 04:44:51+00:00,"Covid19 Cooking Challenge 14 : 🇸🇬 Mom's Golden Pockets 🥟, its pronounced as Wantan not WonTon thank you😂 Tag a friend and challenge them 😉 #covid19cookingchallenge #spreadfunnotpanic #asianfoodsoldier… https://www.instagram.com/p/CAJ8Nw4Haux/?igshid=b0l3ls8bkgga",1260793174575833089,Chefmelvynlee,
2020-05-14 04:04:48+00:00,This Memory Remain... #indonesiadijohorbahru #kjrijb #andriyfaraby #dikantoraja #workatoffice #lockdownjohorbahru #covid19 #fightcorona #faceshield #mask @Kjri Johor Bahru https://www.instagram.com/p/CAJ3odgFYO_/?igshid=1s5to9fyf5qw1,1260783093138391040,AndriyFaraby,
2020-05-14 04:02:51+00:00,Covid19,1260782601679200261,hueyentay,
2020-05-14 03:57:17+00:00,"#academia #pedsICU #covid19 #coronavirus A phrase that I learned yday seems to important in this area: ‘The only thing you need to do stat is think’ Perhaps more thinking about designs, methods before rushing for the bandwagon is crucial, more so during these times",1260781201171701761,leejanhau,
2020-05-14 02:52:06+00:00,A guy just intro himself as Kumar from Liverpool FC.... yaaru saamy ivan😂 #COVID19 mandae oodi,1260764797211033600,GovinYaarglassy,
2020-05-14 02:36:05+00:00,"Affordable, maxi yummy pork donburi from Buta Kabayaki. Tastes better than it looks #butakabayaki #porkdon #foodrepublicsg #salivate #yummy #sgjapanesefood #affordablefood #tasty #covid19 #coronavirus #circuitbreaker… https://www.instagram.com/p/CAJtemtnl94/?igshid=zbhqjsizwavf",1260760766438715393,bernardlim108,
2020-05-14 02:03:32+00:00,"Together with Arrokiaraj Heller, we suggest that #COVID19 may change the appeal of destination cities but possibly prompt retention of migrants who have already been infected and develop immunity. ",1260752574988161025,laavy_k,
2020-05-14 01:43:39+00:00,Another amazing parent session with the school counseling team happening right now #collaboration @SAISSingapore #SAISrocks #parenting #remotelearning #covid19 #circuitbreaker #schoolcounselor,1260747573016449024,MsDayinMS,
2020-05-14 01:35:12+00:00,Creating memories for our life during #COVID19 🗓 Day 2/7 of #mylifeinpictures ❌ words &amp; people Just 📸 🔶 Challenge someone each day 🔶 Nominated by @BTahzibLie 🔶 Today’s nomination: @nwlust,1260745446516912129,MargrietVonno,
2020-05-14 01:03:54+00:00,Exploring my archives | distancing for over half a century | #stayhome #covid19 #exploringSGfromHome #singapore #sgmemory @Bukit Timah railway station https://www.instagram.com/p/CAJi7fuHGha/?igshid=uxp7rift29ys,1260737569266061312,JeromeKG,
2020-05-14 00:57:14+00:00,COVID-19 prevention and treatment in animation: https://m.youtube.com/watch?v=ZKOI9-vGSlQ Great for your children to learn more about #CoronavirusPandemic #FlattenTheCurve #COVID19,1260735893175889922,GenZGroup1,
2020-05-13 22:20:41+00:00,#Singapore #covidー19 #13thmay #2020 update.. ✌🏼☺️ . #rcssingapore #rcslifestyle #singaporecity #singapore🇸🇬 #singapore_insta #coronavirus #coronavirusoutbreak⚠️ #covid19 #circuitbreaker #circuitbreakersg… https://www.instagram.com/p/CAJQQFyBcgV/?igshid=1ccq3dhrqjfhe,1260696495738834944,rosse_tdl,
2020-05-13 21:52:16+00:00,I just looked up the global covid19 stats too and it’s horrific. The comparisons like these really drive it home 😖,1260689344223825920,cakesauce,
2020-05-13 15:40:07+00:00,"Mga taga ABS CBN na mismo ang nagsabi na mas maraming bagay tulad na lang ng covid19 ang dapat asikasuhin kaysa ang issue sa inyo, pero kayo pa din 'tong atat na atat na gustong asikasuhin ng congress ang issue nyo! #YesToShutdownabscbn",1260595688431206400,yluj_eiluj,
2020-05-13 13:19:08+00:00,I honestly think that $MCD is way above in efficiency across the entire ordering &amp; fulfilment process. Thumbs Up! #macdonaldreopensSG #covid19 – at Junction 8 Shopping Centre,1260560210491437057,drostontang,
2020-05-13 10:16:17+00:00,"Yes bhaiya is a midget and he is very malnourished.... Jokes aside, we still train for adverse outcomes while a clinic at the mercy of the elements. #COVID19 #COVID19singapore",1260514194136285184,bucksteeth,
2020-05-13 07:43:25+00:00,"SABAR ⚒ COVID19 Ramai yang rindu 🏟 @Stadium Sultan Ibrahim, Iskandar Puteri, Johor Bahru https://www.instagram.com/p/CAHr2xsAz1h/?igshid=1ph7iqrvko0e1",1260475720867942410,mookie_buu,
2020-05-13 06:44:23+00:00,Covid19 has taught me that we don't have to do that but I don't know if I can help in any way I can get a sweat shirt and a pair of each other and I will be there at home. (This is what my phone's predictive typing suggested),1260460868233543681,maximunstrength,
2020-05-13 05:22:48+00:00,Tip: Remember to moderate your news exposure and to limit to one or two news sources. #COVID19 #mentalhealth #singapore,1260440334602993664,unitedwomen_sg,
2020-05-13 04:57:13+00:00,The famous #Singapore otters making an appearance to entertain during #COVID19 while I was on a walk around my neighborhood. This one's caught a fish! @nparksbuzz @PUBsingapore – at Alexandra Canal,1260433896262586369,AmeerJumabhoy,
2020-05-13 02:47:43+00:00,Day 37 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #foodie #foodstagram @Suntec City https://www.instagram.com/p/CAHKAn9pWNy/?igshid=1t2dynau5qku4,1260401306021363713,anferneeck,
2020-05-13 02:06:06+00:00,"ayos lang, may natira pa. 😂😂😂 above equity pa rin naman. expected yung downtrend dhil sa Covid19 resurgence sa Wuhan. change strat at positions pra mabahol 😂😂😂",1260390836149170177,temujin_tenzin,
2020-05-13 01:27:16+00:00,Creating memories of our life during #COVID19... 🗓 Day 1/7 of #mylifeinpictures ❌ Words &amp; people Just📸 🔶 Challenge someone each day 🔶 Nominated by @BTahzibLie 🔶 Today’s nomination: @TLkhagvadorj,1260381061504098307,MargrietVonno,
2020-05-12 23:40:37+00:00,What’s required to protect migrants and refugees in our cities from the worst impacts of #COVID19? How do we build on these responses &amp; recover better together? Can’t wait for this week’s speakers series. Join our conversation 👇🏻 @WBG_Cities @SamehNWahba #resilientrecovery,1260354221481750535,LaurenSorkin18,
